dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18756,474,-0.094792126469555,5285.14285714286,0,0.799710478452916,0.897503423575266,26,0.02,0.846994535519126,0.863309352517986
18757,475,-0.0766374533293707,5339.71428571429,0,0.799722607489598,0.897878348170516,26,0.02,0.846994535519126,0.863799283154122
18758,476,-0.0463094749137876,5648.71428571429,0,0.799734650254294,0.898250532108187,26,0.02,0.846994535519126,0.864285714285714
18759,477,0.0378607347549339,6142,1,0.7997466076642,0.898620005411743,26,0.02,0.846994535519126,0.864768683274021
18760,478,0.0850004878136906,6425.42857142857,1,0.799758480623559,0.898986797666564,26,0.02,0.846994535519126,0.865248226950355
18761,479,0.0755189405913881,6460,1,0.799770270023885,0.899350938027919,26,0.02,0.846994535519126,0.865724381625442
18762,480,0.0268847165825891,6328.85714285714,1,0.799781976744186,0.899712455228775,26,0.02,0.846994535519126,0.866197183098592
18763,481,0.00901196060815984,6141.28571428571,0,0.799793601651187,0.900071377587438,26,0.02,0.846994535519126,0.866666666666667
18764,482,-0.0193037365928484,5981.42857142857,0,0.799805145599538,0.90042773301502,26,0.02,0.846994535519126,0.867132867132867
18765,483,-0.0264029618260346,5816.28571428571,0,0.799816609432029,0.900781549022755,26,0.02,0.846994535519126,0.867595818815331
