dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18755,473,0.201249064709405,13.7142857142857,0,0.702602230483271,0.834459108386158,8,0.01,0.566176470588235,0.901234567901235
18756,474,0.0286900320394009,13.5714285714286,0,0.702613920318949,0.834923121954579,8,0.01,0.566176470588235,0.901538461538462
18757,475,-0.0346711859160811,13.4285714285714,0,0.696156192800488,0.834915457900609,8,0.01,0.566176470588235,0.898773006134969
18758,476,-0.229974449798679,14.2857142857143,0,0.696167883211679,0.835376935876104,8,0.01,0.566176470588235,0.899082568807339
18759,477,-0.376749155493407,14.2857142857143,0,0.696179502728927,0.835835835835836,8,0.01,0.566176470588235,0.899390243902439
18760,478,-0.438259224171156,13.5714285714286,0,0.696191051995163,0.836292179369323,8,0.01,0.566176470588235,0.899696048632219
18761,479,-0.483470771406057,14.2857142857143,0,0.69620253164557,0.836745987825125,8,0.01,0.566176470588235,0.9
18762,480,0.145852127997606,14.8571428571429,1,0.696213942307692,0.837197282314201,8,0.01,0.566176470588235,0.900302114803625
18763,481,1.48922094845607,17.2857142857143,1,0.696225284601558,0.83764608371322,8,0.01,0.566176470588235,0.900602409638554
18764,482,0.365779278568404,18,1,0.696236559139785,0.838092412667804,8,0.01,0.566176470588235,0.900900900900901
18765,483,0.0622003660827074,17.7142857142857,1,0.696247766527695,0.838536289595726,8,0.01,0.566176470588235,0.901197604790419
